id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
211,485,contact,0.0021583899917531116,-9.161000824688863e-05,9.161000824688863e-05,0.00022559798098841497,0.00022559798098841497,0.0,0.00022559798098841497,300.6956734987376,300.6384636222379,1.2906432630931644e-05
211,499,contact,0.002182616231704512,-6.738376829548828e-05,6.738376829548828e-05,0.00019348236826860173,0.00019348236826860173,0.0,0.00019348236826860173,300.6956734987376,300.67246685312404,4.490076752886388e-06
212,237,contact,0.001989704712388247,-1.0295287611752999e-05,1.0295287611752999e-05,7.174708221158893e-05,7.174708221158893e-05,0.0,7.174708221158893e-05,300.23105407560735,300.1584360570388,5.210130948281315e-06
212,254,contact,0.001916214852045563,-8.378514795443696e-05,8.378514795443696e-05,0.00020467675485315493,0.00020467675485315493,0.0,0.00020467675485315493,300.23105407560735,300.1244994591749,2.180925310601598e-05
212,315,contact,0.0018863960763583032,-0.00011360392364169686,0.00011360392364169686,0.00023833162152943203,0.00043333022096260374,0.0,0.00043333022096260374,300.23105407560735,300.25293038562523,-9.479666253897652e-06
212,441,contact,0.00219790542335197,-5.2094576648030466e-05,5.2094576648030466e-05,0.0001701218136252022,0.0001701218136252022,0.0,0.0001701218136252022,300.23105407560735,300.2806121348568,-8.430906919266346e-06
213,314,contact,0.0019300986898342783,-6.99013101657217e-05,6.99013101657217e-05,0.0001869509429846794,0.0001869509429846794,0.0,0.0001869509429846794,300.35730662254036,300.3406543845392,3.113151597118979e-06
213,430,contact,0.0020881470289469558,-0.0001618529710530445,0.0001618529710530445,0.0002998638311829077,0.0002998638311829077,0.0,0.0002998638311829077,300.35730662254036,300.32371477024793,1.00729815249389e-05
213,434,contact,0.002146069160605036,-0.00010393083939496447,0.00010393083939496447,0.00024029014798660536,0.00024029014798660536,0.0,0.00024029014798660536,300.35730662254036,300.5362072560765,-4.298805970730114e-05
213,443,contact,0.002148252342766091,-0.00010174765723390935,0.00010174765723390935,0.00023775297314873004,0.00023775297314873004,0.0,0.00023775297314873004,300.35730662254036,300.35005443793506,1.7242284517350485e-06
213,470,contact,0.002214566180564491,-3.543381943550911e-05,3.543381943550911e-05,0.00014030486535380554,0.00014030486535380554,0.0,0.00014030486535380554,300.35730662254036,300.23534210667435,1.7112214976522815e-05
214,267,contact,0.0019401751470679135,-5.982485293208649e-05,5.982485293208649e-05,0.00017295209297965504,0.00017295209297965504,0.0,0.00017295209297965504,300.7761293152707,300.8483598183093,-1.2492416677501107e-05
214,286,contact,0.001997760124364284,-2.2398756357160793e-06,2.2398756357160793e-06,3.346547202502962e-05,3.346547202502962e-05,0.0,3.346547202502962e-05,300.7761293152707,300.76280218388126,4.459987426864284e-07
214,376,contact,0.001880289933254975,-0.00011971006674502496,0.00011971006674502496,0.00024465288343388165,0.00024465288343388165,0.0,0.00024465288343388165,300.7761293152707,300.8123255088848,-8.85550313702132e-06
214,465,contact,0.0021229471799599727,-0.00012705282004002753,0.00012705282004002753,0.0002656781888342314,0.0002656781888342314,0.0,0.0002656781888342314,300.7761293152707,300.8473721858569,-1.8927676824697945e-05
214,494,contact,0.0022116337992307863,-3.8366200769213935e-05,3.8366200769213935e-05,0.00014599505465219236,0.00014599505465219236,0.0,0.00014599505465219236,300.7761293152707,300.64679647467017,1.888195513179498e-05
215,344,contact,0.0019097128265760273,-9.028717342397276e-05,9.028717342397276e-05,0.00021247020193896927,0.00021247020193896927,0.0,0.00021247020193896927,300.9492402941701,300.9307397109863,3.930822645055472e-06
216,328,contact,0.0019110874976371436,-8.891250236285641e-05,8.891250236285641e-05,0.00021084651095388846,0.00021084651095388846,0.0,0.00021084651095388846,300.3517328803937,300.30915520424816,8.977354459808924e-06
216,341,contact,0.001937237638552638,-6.276236144736212e-05,6.276236144736212e-05,0.00017714734184762993,0.00017714734184762993,0.0,0.00017714734184762993,300.3517328803937,300.41142102075736,-1.0573595405253387e-05
216,350,contact,0.001935283847303085,-6.471615269691504e-05,6.471615269691504e-05,0.0001798835077166818,0.0001798835077166818,0.0,0.0001798835077166818,300.3517328803937,300.27935662503984,1.3019294688447901e-05
216,385,contact,0.0019489115921057058,-5.108840789429421e-05,5.108840789429421e-05,0.00015982554222384825,0.00015982554222384825,0.0,0.00015982554222384825,300.3517328803937,300.2796627058884,1.1518654718469991e-05
216,419,contact,0.0021317354604957566,-0.00011826453950424367,0.00011826453950424367,0.00025632503183809814,0.00025632503183809814,0.0,0.00025632503183809814,300.3517328803937,300.38882967481277,-9.508837010563394e-06
217,290,contact,0.0019650696291648785,-3.493037083512158e-05,3.493037083512158e-05,0.00013215591329017703,0.00013215591329017703,0.0,0.00013215591329017703,300.4850491189423,300.56140628801836,-1.0091051415499354e-05
217,324,contact,0.0019565145410447575,-4.3485458955242525e-05,4.3485458955242525e-05,0.00014745416059786602,0.00014745416059786602,0.0,0.00014745416059786602,300.4850491189423,300.4915416412199,-9.573494226059947e-07
217,405,contact,0.0021893860141713245,-6.06139858286758e-05,6.06139858286758e-05,0.0001835059578637341,0.0001835059578637341,0.0,0.0001835059578637341,300.4850491189423,300.49820763492556,-2.4146660795740963e-06
217,452,contact,0.0021498874481818584,-0.00010011255181814182,0.00010011255181814182,0.00023583486668305034,0.00023583486668305034,0.0,0.00023583486668305034,300.4850491189423,300.50749463568235,-5.293435448021688e-06
218,247,contact,0.0019637348670327156,-3.626513296728449e-05,3.626513296728449e-05,0.00013465721846095828,0.00013465721846095828,0.0,0.00013465721846095828,300.34036130158336,300.4375777930979,-1.3090902335879954e-05
218,282,contact,0.0019754572203163497,-2.4542779683650335e-05,2.4542779683650335e-05,0.00011077630541693096,0.00011077630541693096,0.0,0.00011077630541693096,300.34036130158336,300.3343291030206,6.682246703242974e-07
218,349,contact,0.0019950666046275236,-4.933395372476446e-06,4.933395372476446e-06,4.9665860369455225e-05,4.9665860369455225e-05,0.0,4.9665860369455225e-05,300.34036130158336,300.39164798175057,-2.547197095997508e-06
218,442,contact,0.0021600080348924636,-8.999196510753663e-05,8.999196510753663e-05,0.00022359681610178102,0.00022359681610178102,0.0,0.00022359681610178102,300.34036130158336,300.3350870053184,1.1793158520156479e-06
219,323,contact,0.0019489790655879294,-5.102093441207065e-05,5.102093441207065e-05,0.00015971996495753223,0.00015971996495753223,0.0,0.00015971996495753223,300.2304735728816,300.14607808192306,1.3479644858467524e-05
219,417,contact,0.0021728140246193095,-7.718597538069073e-05,7.718597538069073e-05,0.00020707751551947177,0.00020707751551947177,0.0,0.00020707751551947177,300.2304735728816,300.23158201659237,-2.2953376972380636e-07
219,430,contact,0.0021700250184963307,-7.997498150366959e-05,7.997498150366959e-05,0.00021078554333686273,0.00021078554333686273,0.0,0.00021078554333686273,300.2304735728816,300.32371477024793,-1.9653896448246455e-05
219,458,contact,0.002173702394096304,-7.629760590369605e-05,7.629760590369605e-05,0.0002058823907850953,0.0002058823907850953,0.0,0.0002058823907850953,300.2304735728816,300.16845979451847,1.2767544951013975e-05
220,360,contact,0.0019000924766968566,-9.990752330314343e-05,9.990752330314343e-05,0.0002235033817452696,0.0002235033817452696,0.0,0.0002235033817452696,300.301755891807,300.20475369005266,2.168032012882778e-05
220,419,contact,0.00213880715654778,-0.00011119284345222037,0.00011119284345222037,0.0002485433602370021,0.0002485433602370021,0.0,0.0002485433602370021,300.301755891807,300.38882967481277,-2.16416106168071e-05
220,464,contact,0.0022315528875650682,-1.844711243493202e-05,1.844711243493202e-05,0.00010123436075357247,0.00010123436075357247,0.0,0.00010123436075357247,300.301755891807,300.307939327638,-6.259761736139764e-07
221,268,contact,0.001921078339084588,-7.892166091541205e-05,7.892166091541205e-05,0.00019864750302409046,0.00019864750302409046,0.0,0.00019864750302409046,300.4912482313824,300.5132267920536,-4.3659861974059965e-06
221,298,contact,0.0019111292449753364,-8.887075502466367e-05,8.887075502466367e-05,0.00021079700546338848,0.00021079700546338848,0.0,0.00021079700546338848,300.4912482313824,300.46466505708753,5.6036535370640464e-06
221,327,contact,0.0019208234939473237,-7.917650605267636e-05,7.917650605267636e-05,0.00019896796985027058,0.00019896796985027058,0.0,0.00019896796985027058,300.4912482313824,300.5107336199559,-3.8769682062157854e-06
222,395,contact,0.0018947457261569618,-0.00010525427384303824,0.00010525427384303824,0.00022940605249539324,0.00041710191362798773,0.0,0.00041710191362798773,300.0961246907134,300.0902064044808,2.468528513015514e-06
222,450,contact,0.0022420564767418336,-7.94352325816667e-06,7.94352325816667e-06,6.643093012113605e-05,6.643093012113605e-05,0.0,6.643093012113605e-05,300.0961246907134,300.06394695118223,2.1375971662508863e-06
222,453,contact,0.002141951922639722,-0.00010804807736027825,0.00010804807736027825,0.0002450034890457665,0.0002450034890457665,0.0,0.0002450034890457665,300.0961246907134,300.1135524781571,-4.269868730053002e-06
223,468,contact,0.002150560854504006,-9.943914549599437e-05,9.943914549599437e-05,0.0002350403576409738,0.0002350403576409738,0.0,0.0002350403576409738,300.94408546309,300.8255546366593,2.78595278357485e-05
224,349,contact,0.0019433643809995368,-5.6635619000463275e-05,5.6635619000463275e-05,0.0001682789633324131,0.0001682789633324131,0.0,0.0001682789633324131,300.3693726797245,300.39164798175057,-3.748464732861738e-06
224,441,contact,0.002234491521465231,-1.5508478534769117e-05,1.5508478534769117e-05,9.282144907404249e-05,9.282144907404249e-05,0.0,9.282144907404249e-05,300.3693726797245,300.2806121348568,8.238882395219833e-06
224,486,contact,0.0021437087579902277,-0.00010629124200977258,0.00010629124200977258,0.00024300347735254575,0.00024300347735254575,0.0,0.00024300347735254575,300.3693726797245,300.2459034481237,3.0003452625036244e-05
225,283,contact,0.0019637851412259953,-3.6214858774004724e-05,3.6214858774004724e-05,0.00013456384873732752,0.0002446615431587773,0.0,0.0002446615431587773,300.57354330772745,300.5783145084264,-1.1673293257228954e-06
225,307,contact,0.0019346221015226716,-6.537789847732849e-05,6.537789847732849e-05,0.0001808008551933985,0.0001808008551933985,0.0,0.0001808008551933985,300.57354330772745,300.49384181721064,1.4410097645628004e-05
225,477,contact,0.0021803425443952603,-6.965745560474001e-05,6.965745560474001e-05,0.0001967195629495902,0.0001967195629495902,0.0,0.0001967195629495902,300.57354330772745,300.6408613116989,-1.3242768319908197e-05
226,363,contact,0.0019518822467044473,-4.811775329555275e-05,4.811775329555275e-05,0.00015510924101347533,0.00015510924101347533,0.0,0.00015510924101347533,300.6903159494383,300.6919199783877,-2.4879971290971446e-07
226,461,contact,0.002241394781960554,-8.605218039446378e-06,8.605218039446378e-06,6.914243768179801e-05,6.914243768179801e-05,0.0,6.914243768179801e-05,300.6903159494383,300.57310278682655,8.104403791368235e-06
226,473,contact,0.0021798810183356328,-7.01189816643675e-05,7.01189816643675e-05,0.00019737018471273089,0.00019737018471273089,0.0,0.00019737018471273089,300.6903159494383,300.7686638748014,-1.5463544500777956e-05
227,346,contact,0.0018567340962291816,-0.00014326590377081844,0.00014326590377081844,0.00026764332961127434,0.00048662423565686247,0.0,0.00048662423565686247,300.53940398358844,300.5712649746936,-1.550433044380591e-05
227,404,contact,0.002128407549530869,-0.00012159245046913141,0.00012159245046913141,0.0002599064473454625,0.00047255717699175005,0.0,0.00047255717699175005,300.53940398358844,300.4789090649226,2.8587307987067587e-05
227,414,contact,0.002137672021639429,-0.00011232797836057112,0.00011232797836057112,0.0002498087917238693,0.0004541978031343079,0.0,0.0004541978031343079,300.53940398358844,300.44050343224967,4.492041314684226e-05
227,489,contact,0.0020906583550372396,-0.00015934164496276063,0.00015934164496276063,0.0002975283786303797,0.002975283786303797,0.0,0.002975283786303797,300.53940398358844,300.61082773602243,-0.00021250593257381628
228,261,contact,0.0019663162887490915,-3.3683711250908493e-05,3.3683711250908493e-05,0.0001297761751071985,0.0002359566820130882,0.0,0.0002359566820130882,300.9035796169929,300.97835127360594,-1.7642872003037752e-05
228,317,contact,0.0019457592813860612,-5.424071861393886e-05,5.424071861393886e-05,0.00016468260171302078,0.00016468260171302078,0.0,0.00016468260171302078,300.9035796169929,300.89505343913186,1.4041131528221858e-06
228,344,contact,0.001945779289282318,-5.422071071768198e-05,5.422071071768198e-05,0.0001646522254900947,0.0001646522254900947,0.0,0.0001646522254900947,300.9035796169929,300.9307397109863,-4.4719699205361e-06
228,376,contact,0.0019947337462679075,-5.266253732092493e-06,5.266253732092493e-06,5.131400263131153e-05,5.131400263131153e-05,0.0,5.131400263131153e-05,300.9035796169929,300.8123255088848,4.682613543577188e-06
228,488,contact,0.0021674881789758393,-8.251182102416094e-05,8.251182102416094e-05,0.00021410254685308696,0.00021410254685308696,0.0,0.00021410254685308696,300.9035796169929,300.82555209060337,1.6705892124642504e-05
229,230,contact,0.0019210638159623962,-7.893618403760389e-05,7.893618403760389e-05,0.00019866577968739846,0.00019866577968739846,0.0,0.00019866577968739846,300.4035615887415,300.50456048654337,-2.0065024779371238e-05
229,300,contact,0.0019148360636096246,-8.516393639037547e-05,8.516393639037547e-05,0.00020635398759216586,0.00020635398759216586,0.0,0.00020635398759216586,300.4035615887415,300.4487166489233,-9.317926728478349e-06
229,432,contact,0.0020812943396357943,-0.00016870566036420592,0.00016870566036420592,0.00030614598947071523,0.00030614598947071523,0.0,0.00030614598947071523,300.4035615887415,300.31815205168726,2.6147787231712424e-05
229,435,contact,0.002080914158561088,-0.00016908584143891228,0.00016908584143891228,0.00030649074794710115,0.00030649074794710115,0.0,0.00030649074794710115,300.4035615887415,300.463941871063,-1.8505997889970345e-05
230,240,contact,0.0018543085661243788,-0.0001456914338756213,0.0001456914338756213,0.00026989945709061854,0.00026989945709061854,0.0,0.00026989945709061854,300.50456048654337,300.4293559254963,2.0297670197347135e-05
230,266,contact,0.0019784733747099047,-2.152662529009532e-05,2.152662529009532e-05,0.00010374638617825519,0.00018862979305137308,0.0,0.00018862979305137308,300.50456048654337,300.65340225306016,-2.8075991615463984e-05
230,300,contact,0.001955478677434249,-4.4521322565751077e-05,4.4521322565751077e-05,0.0001492000713232924,0.0001492000713232924,0.0,0.0001492000713232924,300.50456048654337,300.4487166489233,8.331904555877167e-06
231,253,contact,0.00193257748206896,-6.742251793104e-05,6.742251793104e-05,0.00018360626069260274,0.00018360626069260274,0.0,0.00018360626069260274,300.8293892442754,300.7920151533733,6.862117077313131e-06
231,371,contact,0.0018434156137181869,-0.00015658438628181315,0.00015658438628181315,0.00027980742152578186,0.00027980742152578186,0.0,0.00027980742152578186,300.8293892442754,300.83255693869484,-8.863444076907325e-07
231,375,contact,0.001999304030931764,-6.959690682360221e-07,6.959690682360221e-07,1.8654343572423317e-05,1.8654343572423317e-05,0.0,1.8654343572423317e-05,300.8293892442754,300.75809228136933,1.329998041719716e-06
